NOME_UHE,NO,VAZAO
12,1174,110.0
12,1186,118.0
12,1198,123.0
12,1201,101.0
12,1210,17.0
12,1219,127.0
12,1240,61.0
12,1246,68.0
12,1254,85.0
12,1255,69.0
12,1273,54.0
12,1276,91.0
12,1300,98.0
12,1306,17.0
12,1312,124.0
12,1323,127.0
12,1324,116.0
12,1348,109.0
12,1357,74.0
12,1366,58.0
12,1372,70.0
12,1375,68.0
12,1386,85.0
12,1387,69.0
12,1390,71.0
12,1393,68.0
12,1399,62.0
12,1402,76.0
12,1405,104.0
12,1425,198.0
12,1426,275.0
12,1450,68.0
12,1474,68.0
12,1498,106.0
246,1,707.6413390812634
246,4,907.0
246,7,1125.0
246,13,946.0
246,19,957.0
246,25,779.0
246,28,1196.0
246,37,957.0
246,55,720.0
246,58,852.0
246,70,788.0
246,73,924.0
246,76,960.0
246,97,1204.0
246,100,938.0
246,103,492.0
246,106,880.0
246,109,1573.0
246,121,1388.0
246,160,1353.0
246,202,511.0
246,229,481.0
246,253,1013.0
246,271,946.0
246,277,1472.0
246,295,925.0
246,310,767.0
246,313,1629.0
246,318,507.0
246,319,604.0
246,322,613.0
246,346,1106.0
246,352,1023.0
246,373,1062.0
246,375,1149.0
246,376,1312.0
246,388,609.0
246,412,1195.0
246,414,968.0
246,415,990.0
246,430,742.0
246,445,1180.0
246,475,735.0
246,487,975.0
246,496,1241.0
246,517,629.0
246,525,993.0
246,526,811.0
246,528,737.0
246,529,1027.0
246,531,570.0
246,532,483.0
246,552,1181.0
246,553,1379.0
246,607,1080.0
246,610,1030.0
246,616,905.0
246,628,1740.0
246,646,981.0
246,655,1214.0
246,661,646.0
246,663,1154.0
246,664,1219.0
246,679,1598.0
246,694,1181.0
246,715,877.0
246,718,848.0
246,724,1077.0
246,736,483.0
246,757,656.0
246,760,810.0
246,763,869.0
246,765,1217.0
246,766,1192.0
246,778,787.0
246,793,835.0
246,802,592.0
246,811,800.0
246,814,579.0
246,825,447.0
246,826,664.0
246,859,600.0
246,871,637.0
246,874,813.0
246,882,500.0
246,883,477.0
246,919,566.0
246,940,1194.0
246,945,981.0
246,946,762.0
246,955,1334.0
246,958,800.0
246,1012,1040.0
246,1036,876.0
246,1090,1362.0
246,1102,689.0
246,1107,574.0
246,1108,556.0
246,1123,1080.0
246,1138,1075.0
246,1159,999.0
246,1162,943.0
246,1174,996.0
246,1186,1068.0
246,1198,1005.0
246,1201,579.0
246,1210,1484.0
246,1219,737.0
246,1240,980.0
246,1246,940.0
246,1254,1099.0
246,1255,1119.0
246,1273,936.0
246,1276,927.0
246,1300,1082.0
246,1306,1750.0
246,1312,899.0
246,1323,983.0
246,1324,997.0
246,1348,1073.0
246,1357,510.0
246,1366,1013.0
246,1372,844.0
246,1375,738.0
246,1386,1100.0
246,1387,1119.0
246,1390,748.0
246,1393,805.0
246,1399,833.0
246,1402,1276.0
246,1405,1115.0
246,1425,509.0
246,1426,604.0
246,1450,1141.0
246,1474,862.0
246,1498,1105.0
240,1,80.44859770357742
240,4,122.0
240,7,116.0
240,13,97.0
240,19,61.0
240,25,59.0
240,28,170.0
240,37,268.0
240,55,504.0
240,58,103.0
240,70,56.0
240,73,84.0
240,76,58.0
240,97,132.0
240,100,68.0
240,103,74.0
240,106,122.0
240,109,369.0
240,121,332.0
240,160,267.0
240,202,51.0
240,229,71.0
240,253,142.0
240,271,132.0
240,277,177.0
240,295,91.0
240,310,100.0
240,313,377.0
240,318,74.0
240,319,89.0
240,322,80.0
240,346,286.0
240,352,146.0
240,373,185.0
240,375,91.0
240,376,85.0
240,388,63.0
240,412,146.0
240,414,165.0
240,415,151.0
240,430,489.0
240,445,306.0
240,475,496.0
240,487,111.0
240,496,157.0
240,517,46.0
240,525,97.0
240,526,54.0
240,528,142.0
240,529,165.0
240,531,44.0
240,532,44.0
240,552,95.0
240,553,87.0
240,607,136.0
240,610,200.0
240,616,74.0
240,628,312.0
240,646,88.0
240,655,194.0
240,661,74.0
240,663,56.0
240,664,182.0
240,679,216.0
240,694,82.0
240,715,63.0
240,718,170.0
240,724,170.0
240,736,55.0
240,757,106.0
240,760,120.0
240,763,227.0
240,765,56.0
240,766,157.0
240,778,96.0
240,793,59.0
240,802,59.0
240,811,51.0
240,814,60.0
240,825,44.0
240,826,47.0
240,859,64.0
240,871,84.0
240,874,104.0
240,882,44.0
240,883,48.0
240,919,73.0
240,940,82.0
240,945,87.0
240,946,52.0
240,955,156.0
240,958,193.0
240,1012,172.0
240,1036,155.0
240,1090,59.0
240,1102,49.0
240,1107,53.0
240,1108,87.0
240,1123,131.0
240,1138,196.0
240,1159,87.0
240,1162,127.0
240,1174,155.0
240,1186,131.0
240,1198,166.0
240,1201,60.0
240,1210,69.0
240,1219,163.0
240,1240,87.0
240,1246,83.0
240,1254,130.0
240,1255,128.0
240,1273,74.0
240,1276,114.0
240,1300,157.0
240,1306,86.0
240,1312,122.0
240,1323,179.0
240,1324,134.0
240,1348,141.0
240,1357,61.0
240,1366,77.0
240,1372,63.0
240,1375,47.0
240,1386,121.0
240,1387,125.0
240,1390,53.0
240,1393,50.0
240,1399,53.0
240,1402,84.0
240,1405,166.0
240,1425,74.0
240,1426,91.0
240,1450,128.0
240,1474,58.0
240,1498,151.0
63,1,110.76036793649963
63,4,96.0
63,7,211.0
63,13,187.0
63,19,205.0
63,25,88.0
63,28,217.0
63,37,167.0
63,55,89.0
63,58,128.0
63,70,82.0
63,73,174.0
63,76,84.0
63,97,230.0
63,100,101.0
63,103,79.0
63,106,136.0
63,109,202.0
63,121,309.0
63,160,151.0
63,202,81.0
63,229,79.0
63,253,108.0
63,271,135.0
63,277,311.0
63,295,87.0
63,310,90.0
63,313,211.0
63,318,79.0
63,319,81.0
63,322,80.0
63,346,192.0
63,352,135.0
63,373,175.0
63,375,233.0
63,376,275.0
63,388,90.0
63,412,219.0
63,414,120.0
63,415,141.0
63,430,88.0
63,445,195.0
63,475,88.0
63,487,107.0
63,496,249.0
63,517,120.0
63,525,139.0
63,526,87.0
63,528,115.0
63,529,138.0
63,531,81.0
63,532,79.0
63,552,220.0
63,553,298.0
63,607,97.0
63,610,154.0
63,616,102.0
63,628,258.0
63,646,118.0
63,655,303.0
63,661,89.0
63,663,132.0
63,664,146.0
63,679,419.0
63,694,116.0
63,715,146.0
63,718,168.0
63,724,153.0
63,736,85.0
63,757,81.0
63,760,91.0
63,763,161.0
63,765,164.0
63,766,138.0
63,778,131.0
63,793,83.0
63,802,82.0
63,811,158.0
63,814,78.0
63,825,76.0
63,826,85.0
63,859,86.0
63,871,82.0
63,874,137.0
63,882,78.0
63,883,81.0
63,919,82.0
63,940,132.0
63,945,130.0
63,946,84.0
63,955,238.0
63,958,117.0
63,1012,132.0
63,1036,107.0
63,1090,199.0
63,1102,137.0
63,1107,86.0
63,1108,83.0
63,1123,92.0
63,1138,94.0
63,1159,157.0
63,1162,117.0
63,1174,144.0
63,1186,83.0
63,1198,201.0
63,1201,89.0
63,1210,475.0
63,1219,141.0
63,1240,114.0
63,1246,154.0
63,1254,159.0
63,1255,137.0
63,1273,110.0
63,1276,86.0
63,1300,102.0
63,1306,312.0
63,1312,127.0
63,1323,127.0
63,1324,172.0
63,1348,84.0
63,1357,80.0
63,1366,128.0
63,1372,116.0
63,1375,96.0
63,1386,158.0
63,1387,138.0
63,1390,87.0
63,1393,100.0
63,1399,100.0
63,1402,162.0
63,1405,168.0
63,1425,79.0
63,1426,81.0
63,1450,140.0
63,1474,128.0
63,1498,170.0
50,1,48.35523400118102
50,4,45.0
50,7,87.0
50,13,58.0
50,19,63.0
50,25,37.0
50,28,119.0
50,37,103.0
50,55,99.0
50,58,95.0
50,70,38.0
50,73,112.0
50,76,34.0
50,97,127.0
50,100,49.0
50,103,36.0
50,106,91.0
50,109,122.0
50,121,171.0
50,160,128.0
50,202,33.0
50,229,36.0
50,253,58.0
50,271,93.0
50,277,127.0
50,295,41.0
50,310,60.0
50,313,133.0
50,318,37.0
50,319,43.0
50,322,39.0
50,346,104.0
50,352,100.0
50,373,114.0
50,375,68.0
50,376,86.0
50,388,48.0
50,412,120.0
50,414,85.0
50,415,101.0
50,430,112.0
50,445,111.0
50,475,110.0
50,487,46.0
50,496,128.0
50,517,42.0
50,525,65.0
50,526,41.0
50,528,64.0
50,529,88.0
50,531,35.0
50,532,32.0
50,552,84.0
50,553,92.0
50,607,59.0
50,610,82.0
50,616,46.0
50,628,134.0
50,646,51.0
50,655,95.0
50,661,53.0
50,663,51.0
50,664,54.0
50,679,145.0
50,694,56.0
50,715,60.0
50,718,94.0
50,724,87.0
50,736,33.0
50,757,126.0
50,760,50.0
50,763,99.0
50,765,52.0
50,766,49.0
50,778,95.0
50,793,37.0
50,802,46.0
50,811,59.0
50,814,36.0
50,825,36.0
50,826,66.0
50,859,48.0
50,871,40.0
50,874,91.0
50,882,32.0
50,883,52.0
50,919,35.0
50,940,57.0
50,945,60.0
50,946,39.0
50,955,139.0
50,958,85.0
50,1012,92.0
50,1036,76.0
50,1090,60.0
50,1102,50.0
50,1107,63.0
50,1108,43.0
50,1123,62.0
50,1138,115.0
50,1159,85.0
50,1162,91.0
50,1174,99.0
50,1186,83.0
50,1198,115.0
50,1201,50.0
50,1210,88.0
50,1219,69.0
50,1240,51.0
50,1246,103.0
50,1254,81.0
50,1255,88.0
50,1273,49.0
50,1276,47.0
50,1300,57.0
50,1306,71.0
50,1312,104.0
50,1323,82.0
50,1324,86.0
50,1348,94.0
50,1357,33.0
50,1366,57.0
50,1372,47.0
50,1375,37.0
50,1386,80.0
50,1387,87.0
50,1390,35.0
50,1393,43.0
50,1399,43.0
50,1402,70.0
50,1405,99.0
50,1425,37.0
50,1426,43.0
50,1450,90.0
50,1474,52.0
50,1498,85.0
33,1,664.3858132477254
33,4,2854.0
33,7,530.0
33,13,763.0
33,19,586.0
33,25,1291.0
33,28,1976.0
33,37,1343.0
33,55,2820.0
33,58,2021.0
33,70,2555.0
33,73,1815.0
33,76,2099.0
33,97,1452.0
33,100,864.0
33,103,2095.0
33,106,2623.0
33,109,1239.0
33,121,1490.0
33,160,4004.0
33,202,684.0
33,229,2106.0
33,253,2981.0
33,271,2801.0
33,277,1422.0
33,295,2402.0
33,310,1862.0
33,313,1115.0
33,318,1820.0
33,319,1769.0
33,322,708.0
33,346,1292.0
33,352,2950.0
33,373,1369.0
33,375,488.0
33,376,522.0
33,388,1562.0
33,412,1597.0
33,414,1257.0
33,415,1158.0
33,430,2632.0
33,445,1279.0
33,475,2686.0
33,487,2662.0
33,496,1823.0
33,517,508.0
33,525,895.0
33,526,749.0
33,528,750.0
33,529,1325.0
33,531,1849.0
33,532,2528.0
33,552,493.0
33,553,524.0
33,607,2582.0
33,610,1335.0
33,616,927.0
33,628,1345.0
33,646,971.0
33,655,1051.0
33,661,1436.0
33,663,582.0
33,664,629.0
33,679,1515.0
33,694,814.0
33,715,464.0
33,718,1393.0
33,724,1036.0
33,736,2011.0
33,757,2426.0
33,760,2696.0
33,763,1378.0
33,765,578.0
33,766,601.0
33,778,2057.0
33,793,2450.0
33,802,1612.0
33,811,612.0
33,814,1278.0
33,825,2641.0
33,826,2120.0
33,859,1294.0
33,871,719.0
33,874,2147.0
33,882,1817.0
33,883,2772.0
33,919,623.0
33,940,734.0
33,945,825.0
33,946,658.0
33,955,825.0
33,958,1665.0
33,1012,1408.0
33,1036,2805.0
33,1090,739.0
33,1102,533.0
33,1107,2334.0
33,1108,2525.0
33,1123,2882.0
33,1138,2436.0
33,1159,2163.0
33,1162,1178.0
33,1174,1220.0
33,1186,3181.0
33,1198,1291.0
33,1201,1036.0
33,1210,485.0
33,1219,1579.0
33,1240,944.0
33,1246,986.0
33,1254,1173.0
33,1255,801.0
33,1273,1033.0
33,1276,2491.0
33,1300,2813.0
33,1306,499.0
33,1312,2647.0
33,1323,1265.0
33,1324,1089.0
33,1348,2909.0
33,1357,648.0
33,1366,1061.0
33,1372,461.0
33,1375,782.0
33,1386,1197.0
33,1387,811.0
33,1390,1112.0
33,1393,714.0
33,1399,706.0
33,1402,641.0
33,1405,1513.0
33,1425,1820.0
33,1426,1784.0
33,1450,776.0
33,1474,480.0
33,1498,1473.0
62,1,47.243010004298704
62,4,41.0
62,7,90.0
62,13,80.0
62,19,88.0
62,25,38.0
62,28,93.0
62,37,71.0
62,55,38.0
62,58,55.0
62,70,35.0
62,73,74.0
62,76,36.0
62,97,98.0
62,100,43.0
62,103,34.0
62,106,58.0
62,109,86.0
62,121,132.0
62,160,64.0
62,202,34.0
62,229,34.0
62,253,46.0
62,271,58.0
62,277,132.0
62,295,37.0
62,310,38.0
62,313,90.0
62,318,34.0
62,319,35.0
62,322,34.0
62,346,82.0
62,352,58.0
62,373,75.0
62,375,99.0
62,376,117.0
62,388,38.0
62,412,93.0
62,414,51.0
62,415,60.0
62,430,38.0
62,445,83.0
62,475,38.0
62,487,46.0
62,496,106.0
62,517,51.0
62,525,59.0
62,526,37.0
62,528,49.0
62,529,59.0
62,531,34.0
62,532,34.0
62,552,94.0
62,553,127.0
62,607,41.0
62,610,66.0
62,616,44.0
62,628,110.0
62,646,50.0
62,655,129.0
62,661,38.0
62,663,56.0
62,664,62.0
62,679,179.0
62,694,49.0
62,715,62.0
62,718,72.0
62,724,65.0
62,736,36.0
62,757,35.0
62,760,39.0
62,763,69.0
62,765,70.0
62,766,59.0
62,778,56.0
62,793,35.0
62,802,35.0
62,811,67.0
62,814,33.0
62,825,33.0
62,826,36.0
62,859,37.0
62,871,35.0
62,874,58.0
62,882,33.0
62,883,34.0
62,919,35.0
62,940,56.0
62,945,55.0
62,946,36.0
62,955,102.0
62,958,50.0
62,1012,56.0
62,1036,46.0
62,1090,85.0
62,1102,59.0
62,1107,37.0
62,1108,35.0
62,1123,39.0
62,1138,40.0
62,1159,67.0
62,1162,50.0
62,1174,61.0
62,1186,35.0
62,1198,86.0
62,1201,38.0
62,1210,203.0
62,1219,60.0
62,1240,49.0
62,1246,66.0
62,1254,68.0
62,1255,58.0
62,1273,47.0
62,1276,37.0
62,1300,43.0
62,1306,133.0
62,1312,54.0
62,1323,54.0
62,1324,73.0
62,1348,36.0
62,1357,34.0
62,1366,55.0
62,1372,49.0
62,1375,41.0
62,1386,67.0
62,1387,59.0
62,1390,37.0
62,1393,43.0
62,1399,43.0
62,1402,69.0
62,1405,72.0
62,1425,34.0
62,1426,34.0
62,1450,60.0
62,1474,55.0
62,1498,73.0
243,1,23.757234360414905
243,4,38.0
243,7,29.0
243,13,27.0
243,19,23.0
243,25,28.0
243,28,45.0
243,37,36.0
243,55,48.0
243,58,43.0
243,70,35.0
243,73,31.0
243,76,53.0
243,97,45.0
243,100,40.0
243,103,20.0
243,106,46.0
243,109,81.0
243,121,43.0
243,160,60.0
243,202,16.0
243,229,20.0
243,253,38.0
243,271,47.0
243,277,48.0
243,295,32.0
243,310,53.0
243,313,77.0
243,318,20.0
243,319,26.0
243,322,18.0
243,346,40.0
243,352,50.0
243,373,35.0
243,375,33.0
243,376,31.0
243,388,23.0
243,412,46.0
243,414,31.0
243,415,35.0
243,430,49.0
243,445,43.0
243,475,49.0
243,487,40.0
243,496,46.0
243,517,19.0
243,525,43.0
243,526,32.0
243,528,22.0
243,529,34.0
243,531,20.0
243,532,20.0
243,552,33.0
243,553,32.0
243,607,50.0
243,610,58.0
243,616,44.0
243,628,41.0
243,646,48.0
243,655,41.0
243,661,21.0
243,663,18.0
243,664,31.0
243,679,51.0
243,694,30.0
243,715,18.0
243,718,30.0
243,724,55.0
243,736,21.0
243,757,30.0
243,760,36.0
243,763,35.0
243,765,19.0
243,766,27.0
243,778,43.0
243,793,36.0
243,802,18.0
243,811,26.0
243,814,28.0
243,825,19.0
243,826,20.0
243,859,19.0
243,871,19.0
243,874,43.0
243,882,19.0
243,883,20.0
243,919,17.0
243,940,30.0
243,945,40.0
243,946,29.0
243,955,45.0
243,958,34.0
243,1012,35.0
243,1036,37.0
243,1090,23.0
243,1102,23.0
243,1107,30.0
243,1108,32.0
243,1123,51.0
243,1138,51.0
243,1159,36.0
243,1162,32.0
243,1174,35.0
243,1186,51.0
243,1198,33.0
243,1201,23.0
243,1210,26.0
243,1219,31.0
243,1240,47.0
243,1246,41.0
243,1254,55.0
243,1255,51.0
243,1273,49.0
243,1276,31.0
243,1300,53.0
243,1306,24.0
243,1312,49.0
243,1323,31.0
243,1324,36.0
243,1348,50.0
243,1357,16.0
243,1366,49.0
243,1372,30.0
243,1375,17.0
243,1386,55.0
243,1387,52.0
243,1390,31.0
243,1393,33.0
243,1399,31.0
243,1402,31.0
243,1405,39.0
243,1425,20.0
243,1426,26.0
243,1450,47.0
243,1474,25.0
243,1498,40.0
11,1,66.6458202082004
11,4,124.0
11,7,47.0
11,13,53.0
11,19,44.0
11,25,116.0
11,28,214.0
11,37,278.0
11,55,305.0
11,58,146.0
11,70,116.0
11,73,95.0
11,76,160.0
11,97,185.0
11,100,73.0
11,103,285.0
11,106,154.0
11,109,211.0
11,121,222.0
11,160,196.0
11,202,127.0
11,229,246.0
11,253,148.0
11,271,160.0
11,277,245.0
11,295,112.0
11,310,212.0
11,313,208.0
11,318,270.0
11,319,378.0
11,322,81.0
11,346,283.0
11,352,170.0
11,373,159.0
11,375,67.0
11,376,83.0
11,388,121.0
11,412,196.0
11,414,140.0
11,415,129.0
11,430,317.0
11,445,284.0
11,475,316.0
11,487,133.0
11,496,193.0
11,517,37.0
11,525,70.0
11,526,53.0
11,528,70.0
11,529,214.0
11,531,52.0
11,532,64.0
11,552,67.0
11,553,87.0
11,607,157.0
11,610,120.0
11,616,73.0
11,628,239.0
11,646,82.0
11,655,171.0
11,661,113.0
11,663,35.0
11,664,99.0
11,679,246.0
11,694,117.0
11,715,68.0
11,718,175.0
11,724,109.0
11,736,308.0
11,757,120.0
11,760,131.0
11,763,263.0
11,765,38.0
11,766,80.0
11,778,133.0
11,793,101.0
11,802,112.0
11,811,71.0
11,814,136.0
11,825,70.0
11,826,89.0
11,859,100.0
11,871,100.0
11,874,131.0
11,882,50.0
11,883,93.0
11,919,114.0
11,940,107.0
11,945,43.0
11,946,34.0
11,955,131.0
11,958,170.0
11,1012,186.0
11,1036,137.0
11,1090,52.0
11,1102,57.0
11,1107,139.0
11,1108,260.0
11,1123,171.0
11,1138,104.0
11,1159,85.0
11,1162,156.0
11,1174,151.0
11,1186,162.0
11,1198,169.0
11,1201,139.0
11,1210,23.0
11,1219,174.0
11,1240,84.0
11,1246,94.0
11,1254,117.0
11,1255,95.0
11,1273,74.0
11,1276,125.0
11,1300,135.0
11,1306,24.0
11,1312,170.0
11,1323,174.0
11,1324,160.0
11,1348,150.0
11,1357,102.0
11,1366,79.0
11,1372,97.0
11,1375,94.0
11,1386,117.0
11,1387,94.0
11,1390,97.0
11,1393,94.0
11,1399,85.0
11,1402,104.0
11,1405,143.0
11,1425,273.0
11,1426,379.0
11,1450,94.0
11,1474,94.0
11,1498,146.0
18,1,289.9324436759324
18,4,424.0
18,7,251.0
18,13,241.0
18,19,202.0
18,25,270.0
18,28,402.0
18,37,626.0
18,55,593.0
18,58,609.0
18,70,324.0
18,73,252.0
18,76,539.0
18,97,378.0
18,100,413.0
18,103,260.0
18,106,710.0
18,109,655.0
18,121,626.0
18,160,1160.0
18,202,198.0
18,229,266.0
18,253,439.0
18,271,787.0
18,277,466.0
18,295,335.0
18,310,809.0
18,313,635.0
18,318,253.0
18,319,300.0
18,322,192.0
18,346,665.0
18,352,892.0
18,373,413.0
18,375,286.0
18,376,289.0
18,388,222.0
18,412,388.0
18,414,533.0
18,415,578.0
18,430,593.0
18,445,704.0
18,475,588.0
18,487,423.0
18,496,444.0
18,517,197.0
18,525,444.0
18,526,320.0
18,528,274.0
18,529,682.0
18,531,202.0
18,532,197.0
18,552,268.0
18,553,275.0
18,607,464.0
18,610,709.0
18,616,444.0
18,628,534.0
18,646,477.0
18,655,446.0
18,661,235.0
18,663,180.0
18,664,355.0
18,679,485.0
18,694,296.0
18,715,189.0
18,718,392.0
18,724,599.0
18,736,293.0
18,757,530.0
18,760,468.0
18,763,612.0
18,765,184.0
18,766,285.0
18,778,541.0
18,793,340.0
18,802,211.0
18,811,292.0
18,814,298.0
18,825,203.0
18,826,186.0
18,859,202.0
18,871,198.0
18,874,519.0
18,882,225.0
18,883,237.0
18,919,196.0
18,940,287.0
18,945,394.0
18,946,288.0
18,955,510.0
18,958,438.0
18,1012,684.0
18,1036,491.0
18,1090,199.0
18,1102,238.0
18,1107,275.0
18,1108,349.0
18,1123,468.0
18,1138,420.0
18,1159,330.0
18,1162,549.0
18,1174,667.0
18,1186,449.0
18,1198,379.0
18,1201,384.0
18,1210,176.0
18,1219,409.0
18,1240,471.0
18,1246,450.0
18,1254,667.0
18,1255,461.0
18,1273,423.0
18,1276,377.0
18,1300,496.0
18,1306,197.0
18,1312,834.0
18,1323,524.0
18,1324,545.0
18,1348,424.0
18,1357,193.0
18,1366,439.0
18,1372,357.0
18,1375,166.0
18,1386,659.0
18,1387,458.0
18,1390,294.0
18,1393,292.0
18,1399,307.0
18,1402,306.0
18,1405,500.0
18,1425,254.0
18,1426,300.0
18,1450,494.0
18,1474,268.0
18,1498,505.0
215,1,85.96905210913924
215,4,44.0
215,7,260.0
215,13,200.0
215,19,664.0
215,25,80.0
215,28,1203.0
215,37,130.0
215,55,251.0
215,58,244.0
215,70,259.0
215,73,229.0
215,76,45.0
215,97,1748.0
215,100,209.0
215,103,22.0
215,106,113.0
215,109,118.0
215,121,38.0
215,160,16.0
215,202,343.0
215,229,25.0
215,253,92.0
215,271,99.0
215,277,28.0
215,295,85.0
215,310,94.0
215,313,90.0
215,318,24.0
215,319,38.0
215,322,202.0
215,346,124.0
215,352,92.0
215,373,115.0
215,375,98.0
215,376,132.0
215,388,96.0
215,412,1499.0
215,414,62.0
215,415,154.0
215,430,570.0
215,445,105.0
215,475,496.0
215,487,50.0
215,496,2296.0
215,517,529.0
215,525,123.0
215,526,224.0
215,528,96.0
215,529,108.0
215,531,23.0
215,532,17.0
215,552,83.0
215,553,111.0
215,607,22.0
215,610,28.0
215,616,181.0
215,628,36.0
215,646,167.0
215,655,205.0
215,661,146.0
215,663,983.0
215,664,379.0
215,679,30.0
215,694,70.0
215,715,1475.0
215,718,77.0
215,724,81.0
215,736,23.0
215,757,265.0
215,760,48.0
215,763,125.0
215,765,1219.0
215,766,364.0
215,778,192.0
215,793,328.0
215,802,185.0
215,811,1084.0
215,814,15.0
215,825,35.0
215,826,33.0
215,859,112.0
215,871,186.0
215,874,172.0
215,882,20.0
215,883,46.0
215,919,190.0
215,940,84.0
215,945,137.0
215,946,230.0
215,955,152.0
215,958,105.0
215,1012,106.0
215,1036,80.0
215,1090,1298.0
215,1102,949.0
215,1107,33.0
215,1108,30.0
215,1123,21.0
215,1138,23.0
215,1159,69.0
215,1162,74.0
215,1174,175.0
215,1186,20.0
215,1198,150.0
215,1201,275.0
215,1210,496.0
215,1219,51.0
215,1240,169.0
215,1246,1190.0
215,1254,124.0
215,1255,151.0
215,1273,149.0
215,1276,112.0
215,1300,24.0
215,1306,862.0
215,1312,87.0
215,1323,49.0
215,1324,185.0
215,1348,20.0
215,1357,412.0
215,1366,157.0
215,1372,484.0
215,1375,750.0
215,1386,126.0
215,1387,148.0
215,1390,47.0
215,1393,359.0
215,1399,299.0
215,1402,64.0
215,1405,107.0
215,1425,23.0
215,1426,38.0
215,1450,159.0
215,1474,357.0
215,1498,92.0
94,1,64.86067112411287
94,4,108.0
94,7,152.0
94,13,143.0
94,19,395.0
94,25,60.0
94,28,74.0
94,37,83.0
94,55,72.0
94,58,107.0
94,70,72.0
94,73,158.0
94,76,57.0
94,97,86.0
94,100,66.0
94,103,54.0
94,106,74.0
94,109,146.0
94,121,54.0
94,160,58.0
94,202,166.0
94,229,52.0
94,253,85.0
94,271,61.0
94,277,61.0
94,295,93.0
94,310,55.0
94,313,138.0
94,318,52.0
94,319,59.0
94,322,212.0
94,346,91.0
94,352,55.0
94,373,74.0
94,375,152.0
94,376,119.0
94,388,48.0
94,412,84.0
94,414,61.0
94,415,67.0
94,430,68.0
94,445,92.0
94,475,67.0
94,487,76.0
94,496,71.0
94,517,211.0
94,525,53.0
94,526,80.0
94,528,77.0
94,529,74.0
94,531,54.0
94,532,45.0
94,552,142.0
94,553,113.0
94,607,56.0
94,610,47.0
94,616,57.0
94,628,71.0
94,646,53.0
94,655,164.0
94,661,55.0
94,663,365.0
94,664,137.0
94,679,79.0
94,694,76.0
94,715,376.0
94,718,56.0
94,724,48.0
94,736,46.0
94,757,66.0
94,760,74.0
94,763,80.0
94,765,365.0
94,766,146.0
94,778,113.0
94,793,136.0
94,802,79.0
94,811,321.0
94,814,44.0
94,825,46.0
94,826,46.0
94,859,56.0
94,871,119.0
94,874,118.0
94,882,47.0
94,883,47.0
94,919,113.0
94,940,84.0
94,945,54.0
94,946,83.0
94,955,119.0
94,958,51.0
94,1012,63.0
94,1036,107.0
94,1090,449.0
94,1102,374.0
94,1107,49.0
94,1108,44.0
94,1123,56.0
94,1138,61.0
94,1159,123.0
94,1162,70.0
94,1174,67.0
94,1186,58.0
94,1198,62.0
94,1201,173.0
94,1210,196.0
94,1219,53.0
94,1240,54.0
94,1246,321.0
94,1254,110.0
94,1255,123.0
94,1273,57.0
94,1276,86.0
94,1300,53.0
94,1306,219.0
94,1312,57.0
94,1323,57.0
94,1324,132.0
94,1348,60.0
94,1357,248.0
94,1366,62.0
94,1372,174.0
94,1375,176.0
94,1386,102.0
94,1387,111.0
94,1390,58.0
94,1393,197.0
94,1399,270.0
94,1402,82.0
94,1405,178.0
94,1425,50.0
94,1426,56.0
94,1450,122.0
94,1474,126.0
94,1498,161.0
74,1,218.74787524467
74,4,538.0
74,7,2071.0
74,13,2786.0
74,19,2557.0
74,25,270.0
74,28,794.0
74,37,246.0
74,55,344.0
74,58,193.0
74,70,136.0
74,73,1562.0
74,76,208.0
74,97,1221.0
74,100,202.0
74,103,110.0
74,106,191.0
74,109,315.0
74,121,251.0
74,160,355.0
74,202,267.0
74,229,101.0
74,253,769.0
74,271,184.0
74,277,400.0
74,295,497.0
74,310,491.0
74,313,339.0
74,318,135.0
74,319,134.0
74,322,294.0
74,346,299.0
74,352,182.0
74,373,370.0
74,375,475.0
74,376,1599.0
74,388,240.0
74,412,1023.0
74,414,635.0
74,415,806.0
74,430,377.0
74,445,325.0
74,475,366.0
74,487,380.0
74,496,997.0
74,517,1267.0
74,525,211.0
74,526,204.0
74,528,643.0
74,529,879.0
74,531,326.0
74,532,178.0
74,552,394.0
74,553,1496.0
74,607,110.0
74,610,145.0
74,616,211.0
74,628,202.0
74,646,216.0
74,655,1011.0
74,661,212.0
74,663,1978.0
74,664,1329.0
74,679,818.0
74,694,1423.0
74,715,1474.0
74,718,296.0
74,724,184.0
74,736,124.0
74,757,1057.0
74,760,528.0
74,763,224.0
74,765,2245.0
74,766,1468.0
74,778,285.0
74,793,185.0
74,802,145.0
74,811,1942.0
74,814,93.0
74,825,129.0
74,826,342.0
74,859,181.0
74,871,240.0
74,874,281.0
74,882,136.0
74,883,241.0
74,919,208.0
74,940,1396.0
74,945,207.0
74,946,187.0
74,955,882.0
74,958,254.0
74,1012,746.0
74,1036,517.0
74,1090,2905.0
74,1102,1628.0
74,1107,168.0
74,1108,132.0
74,1123,108.0
74,1138,153.0
74,1159,802.0
74,1162,1174.0
74,1174,817.0
74,1186,127.0
74,1198,455.0
74,1201,1695.0
74,1210,1365.0
74,1219,304.0
74,1240,206.0
74,1246,2528.0
74,1254,1225.0
74,1255,1683.0
74,1273,223.0
74,1276,678.0
74,1300,139.0
74,1306,1252.0
74,1312,169.0
74,1323,510.0
74,1324,871.0
74,1348,136.0
74,1357,311.0
