NOME_UHE,NO,VAZAO
6,1,0.0
6,83,2109.0
6,84,706.0
6,85,1214.0
6,86,2075.0
6,87,1454.6000000000001
6,88,615.6
6,89,1400.25
6,90,963.8
6,91,1589.0
6,92,1534.5
6,93,1043.0
6,94,807.0
6,95,1285.0
6,96,847.0
6,97,370.66666666666663
6,98,598.0
6,99,1005.5
6,100,496.5
6,101,951.3333333333333
6,102,717.0
6,103,1201.0
