NOME_UHE,NO,VAZAO
6,1,0.0
6,83,959.9999999999998
6,84,2109.0
6,85,1102.9999999999995
6,86,1730.333333333333
6,87,597.25
6,88,875.1428571428572
6,89,385.25
6,90,1213.3333333333333
6,91,726.0
6,92,1505.3333333333335
6,93,1179.0000000000002
6,94,922.5
