NOME_UHE,NO,VAZAO
49,1514,37.57142857142857
50,1514,42.71428571428571
61,1514,143.71428571428572
62,1514,41.42857142857142
63,1514,97.14285714285715
74,1514,184.85714285714283
76,1514,36.28571428571428
77,1514,20.0
92,1514,33.285714285714285
93,1514,10.285714285714285
94,1514,72.57142857142857
115,1514,12.14285714285714
156,1514,1349.2857142857142
169,1514,973.1428571428571
215,1514,54.0
217,1514,20.0
222,1514,49.857142857142854
227,1514,1081.857142857143
229,1514,2574.7142857142853
237,1514,268.0
240,1514,68.0
242,1514,26.857142857142854
243,1514,26.142857142857142
245,1514,454.85714285714283
246,1514,691.8571428571428
257,1514,1299.7142857142856
266,1514,1761.4285714285713
270,1514,1706.7142857142856
271,1514,5793.285714285714
273,1514,1362.4285714285713
275,1514,8896.857142857143
279,1514,705.7142857142857
285,1514,22812.571428571428
287,1514,723.2857142857143
288,1514,3095.0
6,1515,2663.7999999999993
8,1515,179.19999999999996
11,1515,473.5999999999999
12,1515,343.8999999999999
17,1515,504.89999999999986
18,1515,696.6999999999999
24,1515,865.6999999999997
25,1515,1620.2999999999997
31,1515,1158.0999999999997
32,1515,145.09999999999997
33,1515,2364.6999999999994
34,1515,581.2
47,1515,102.49999999999999
49,1515,91.49999999999999
50,1515,60.39999999999999
61,1515,288.69999999999993
62,1515,50.999999999999986
63,1515,119.39999999999998
74,1515,174.5
76,1515,32.19999999999999
77,1515,12.099999999999994
92,1515,20.899999999999995
93,1515,8.299999999999999
94,1515,51.79999999999999
115,1515,65.49999999999999
156,1515,2793.7999999999993
169,1515,923.8999999999999
215,1515,51.99999999999999
217,1515,8.2
222,1515,29.799999999999994
227,1515,1015.1999999999997
229,1515,2115.0999999999995
237,1515,148.89999999999998
240,1515,68.99999999999999
242,1515,27.299999999999994
243,1515,36.99999999999999
245,1515,496.8999999999999
246,1515,836.6999999999998
257,1515,441.19999999999993
266,1515,2005.4999999999995
270,1515,1500.4999999999998
271,1515,2763.199999999999
273,1515,462.29999999999984
275,1515,5225.899999999999
279,1515,716.4
285,1515,22926.899999999994
287,1515,805.9999999999998
288,1515,2916.3999999999996
6,1516,1210.0
8,1516,34.666666666666664
11,1516,91.66666666666666
12,1516,66.33333333333333
17,1516,272.66666666666663
18,1516,215.33333333333331
24,1516,408.3333333333333
25,1516,318.66666666666663
31,1516,354.99999999999994
32,1516,60.33333333333333
33,1516,1651.6666666666665
34,1516,287.66666666666663
47,1516,79.0
49,1516,33.33333333333333
50,1516,34.0
61,1516,100.66666666666666
62,1516,35.33333333333333
63,1516,82.33333333333333
74,1516,127.33333333333333
76,1516,30.666666666666664
77,1516,8.333333333333332
92,1516,36.666666666666664
93,1516,14.666666666666666
94,1516,63.33333333333333
115,1516,11.333333333333332
156,1516,861.9999999999999
169,1516,778.0
215,1516,130.0
217,1516,34.0
222,1516,21.0
227,1516,2164.0
229,1516,6278.0
237,1516,190.0
240,1516,44.666666666666664
242,1516,17.666666666666664
243,1516,18.333333333333332
245,1516,361.66666666666663
246,1516,532.3333333333333
257,1516,210.0
266,1516,1548.6666666666665
270,1516,712.3333333333333
271,1516,980.3333333333333
273,1516,220.0
275,1516,2512.0
279,1516,462.99999999999994
285,1516,22807.666666666664
287,1516,540.3333333333333
288,1516,2956.333333333333
6,1517,213.16666666666663
8,1517,21.5
11,1517,57.166666666666664
12,1517,41.49999999999999
17,1517,212.99999999999997
18,1517,217.66666666666663
24,1517,360.0
25,1517,267.66666666666663
31,1517,275.3333333333333
32,1517,62.33333333333333
33,1517,972.3333333333333
34,1517,348.16666666666663
47,1517,75.66666666666666
49,1517,56.16666666666666
50,1517,36.666666666666664
61,1517,122.16666666666666
62,1517,38.5
63,1517,89.83333333333333
74,1517,143.83333333333331
76,1517,47.0
77,1517,21.999999999999996
92,1517,40.666666666666664
93,1517,26.833333333333336
94,1517,93.33333333333333
115,1517,12.166666666666666
156,1517,306.8333333333333
169,1517,916.6666666666666
215,1517,98.16666666666666
217,1517,41.83333333333333
222,1517,55.0
227,1517,1109.5
229,1517,2456.6666666666665
237,1517,164.16666666666666
240,1517,106.49999999999999
242,1517,42.0
243,1517,22.333333333333332
245,1517,349.49999999999994
246,1517,570.6666666666666
257,1517,2336.6666666666665
266,1517,1604.4999999999995
270,1517,2479.0
271,1517,6225.166666666666
273,1517,2450.0
275,1517,18148.0
279,1517,761.1666666666666
285,1517,22851.999999999996
287,1517,826.1666666666665
288,1517,3140.0
6,1518,425.39999999999975
8,1518,24.34999999999998
11,1518,64.04999999999997
12,1518,46.59999999999998
17,1518,293.24999999999983
18,1518,274.1999999999999
24,1518,309.04999999999984
25,1518,283.14999999999986
31,1518,268.34999999999997
32,1518,60.599999999999966
33,1518,879.2999999999995
34,1518,407.74999999999983
47,1518,123.54999999999993
49,1518,77.24999999999996
50,1518,50.19999999999997
61,1518,248.0499999999999
62,1518,53.549999999999976
63,1518,126.04999999999991
74,1518,287.99999999999983
76,1518,72.39999999999996
77,1518,61.099999999999966
92,1518,59.94999999999996
93,1518,15.34999999999999
94,1518,80.09999999999997
115,1518,18.84999999999999
156,1518,531.6999999999998
169,1518,886.5999999999997
215,1518,111.99999999999996
217,1518,34.34999999999999
222,1518,151.74999999999991
227,1518,917.2999999999994
229,1518,2343.5499999999984
237,1518,220.4499999999999
240,1518,81.14999999999998
242,1518,31.999999999999986
243,1518,26.14999999999999
245,1518,444.04999999999984
246,1518,751.7999999999995
257,1518,858.9499999999996
266,1518,2072.249999999999
270,1518,1091.5499999999995
271,1518,3553.2499999999977
273,1518,900.4499999999997
275,1518,7008.699999999996
279,1518,613.0499999999997
285,1518,22827.89999999999
287,1518,712.3499999999998
288,1518,3022.8499999999985
6,1519,471.33333333333326
8,1519,20.333333333333332
11,1519,53.5
12,1519,39.0
17,1519,253.16666666666666
18,1519,267.3333333333333
24,1519,364.5
25,1519,252.16666666666663
31,1519,239.33333333333331
32,1519,55.166666666666664
33,1519,813.5
34,1519,348.0
47,1519,129.33333333333331
49,1519,82.33333333333333
50,1519,45.166666666666664
61,1519,179.66666666666666
62,1519,38.83333333333333
63,1519,91.0
74,1519,361.3333333333333
76,1519,98.33333333333333
77,1519,49.16666666666666
92,1519,52.5
93,1519,14.5
94,1519,62.33333333333333
115,1519,19.666666666666664
156,1519,663.0
169,1519,893.0
215,1519,150.83333333333334
217,1519,20.499999999999996
222,1519,121.83333333333331
227,1519,1102.833333333333
229,1519,2015.1666666666665
237,1519,230.33333333333326
240,1519,59.83333333333333
242,1519,23.666666666666664
243,1519,22.333333333333332
245,1519,395.33333333333337
246,1519,673.6666666666666
257,1519,1029.1666666666665
266,1519,1999.6666666666665
270,1519,4645.833333333333
271,1519,1717.6666666666665
273,1519,1079.0
275,1519,4227.333333333333
279,1519,547.8333333333333
285,1519,22838.333333333332
287,1519,564.8333333333333
288,1519,2924.5
6,1520,989.2499999999998
8,1520,44.81249999999999
11,1520,118.43749999999999
12,1520,86.06249999999999
17,1520,704.2499999999999
18,1520,442.81249999999994
24,1520,311.62499999999994
25,1520,360.99999999999994
31,1520,295.99999999999994
32,1520,70.87499999999999
33,1520,910.8124999999999
34,1520,599.1874999999999
47,1520,184.24999999999997
49,1520,85.74999999999999
50,1520,65.62499999999999
61,1520,325.18749999999994
62,1520,62.687499999999986
63,1520,147.06249999999997
74,1520,367.8749999999999
76,1520,96.99999999999996
77,1520,80.62499999999999
92,1520,78.31249999999997
93,1520,22.062499999999993
94,1520,99.49999999999997
115,1520,25.624999999999996
156,1520,576.9999999999998
169,1520,749.8749999999999
215,1520,110.87499999999997
217,1520,40.124999999999986
222,1520,200.81249999999994
227,1520,930.3124999999999
229,1520,2295.1874999999995
237,1520,654.9374999999999
240,1520,133.43749999999997
242,1520,52.49999999999999
243,1520,38.24999999999999
245,1520,532.4999999999999
246,1520,959.0624999999999
257,1520,286.43749999999994
266,1520,2509.4374999999995
270,1520,436.0624999999999
271,1520,1628.6249999999998
273,1520,300.31249999999994
275,1520,6740.562499999999
279,1520,681.4999999999999
285,1520,22848.937499999996
287,1520,755.9374999999999
288,1520,3025.1874999999995
6,1521,711.6499999999997
8,1521,59.65
11,1521,157.5999999999999
12,1521,114.44999999999996
17,1521,352.64999999999986
18,1521,319.8499999999999
24,1521,1954.599999999999
25,1521,1032.9999999999995
31,1521,1325.1999999999994
32,1521,119.49999999999996
33,1521,1706.8999999999992
34,1521,414.7499999999997
47,1521,96.74999999999996
49,1521,45.39999999999997
50,1521,38.049999999999976
61,1521,125.84999999999994
62,1521,39.54999999999998
63,1521,92.34999999999995
74,1521,198.9999999999999
76,1521,34.34999999999999
77,1521,15.649999999999993
92,1521,25.249999999999986
93,1521,9.849999999999994
94,1521,56.19999999999997
115,1521,12.49999999999999
156,1521,1988.899999999999
169,1521,956.2499999999993
215,1521,38.89999999999999
217,1521,11.299999999999994
222,1521,39.049999999999976
227,1521,1225.7999999999995
229,1521,3141.9999999999986
237,1521,156.09999999999994
240,1521,66.89999999999996
242,1521,26.34999999999998
243,1521,26.49999999999999
245,1521,413.39999999999986
246,1521,624.2999999999997
257,1521,765.9499999999997
266,1521,1787.749999999999
270,1521,1190.4999999999998
271,1521,2344.849999999999
273,1521,802.9499999999995
275,1521,5536.5499999999965
279,1521,777.1499999999996
285,1521,22825.999999999985
287,1521,848.7499999999995
288,1521,3092.9999999999986
6,1522,640.4374999999998
8,1522,38.74999999999999
11,1522,102.68749999999999
12,1522,74.62499999999997
17,1522,382.9374999999999
18,1522,338.93749999999994
24,1522,358.68749999999994
25,1522,334.43749999999994
31,1522,366.37499999999994
32,1522,79.56249999999999
33,1522,1136.4999999999998
34,1522,495.6249999999999
47,1522,134.18749999999997
49,1522,79.12499999999999
50,1522,56.187499999999986
61,1522,261.06249999999994
62,1522,51.49999999999999
63,1522,120.56249999999997
74,1522,281.37499999999994
76,1522,61.43749999999999
77,1522,46.124999999999986
92,1522,49.812499999999986
93,1522,13.062499999999998
94,1522,72.93749999999999
115,1522,15.562499999999998
156,1522,620.4374999999999
169,1522,762.3124999999999
215,1522,112.93749999999994
217,1522,21.874999999999993
222,1522,114.68749999999997
227,1522,848.1874999999999
229,1522,1923.0624999999998
237,1522,332.3749999999999
240,1522,109.62499999999997
242,1522,43.24999999999999
243,1522,31.562499999999993
245,1522,495.1874999999999
246,1522,895.7499999999999
257,1522,617.4374999999999
266,1522,2260.9999999999995
270,1522,1189.9999999999998
271,1522,1670.0624999999998
273,1522,647.3749999999999
275,1522,3406.2499999999995
279,1522,597.3749999999999
285,1522,22825.437499999996
287,1522,680.4999999999999
288,1522,2836.1874999999995
6,1523,322.2571428571427
8,1523,19.29999999999998
11,1523,51.09999999999998
12,1523,37.042857142857116
17,1523,230.1714285714284
18,1523,221.642857142857
24,1523,167.58571428571423
25,1523,215.89999999999984
31,1523,158.51428571428556
32,1523,42.49999999999996
33,1523,589.4714285714282
34,1523,336.8285714285712
47,1523,109.78571428571423
49,1523,63.099999999999945
50,1523,44.75714285714282
61,1523,199.75714285714272
62,1523,45.914285714285676
63,1523,107.72857142857133
74,1523,226.61428571428556
76,1523,64.45714285714281
77,1523,39.44285714285713
92,1523,59.628571428571405
93,1523,19.228571428571414
94,1523,79.32857142857138
115,1523,16.785714285714256
156,1523,385.5428571428568
169,1523,682.8999999999997
215,1523,144.97142857142842
217,1523,41.61428571428569
222,1523,97.9999999999999
227,1523,761.1999999999997
229,1523,1839.02857142857
237,1523,179.98571428571418
240,1523,65.19999999999997
242,1523,25.699999999999985
243,1523,21.48571428571426
245,1523,367.12857142857115
246,1523,688.1857142857137
257,1523,200.54285714285703
266,1523,1898.2142857142844
270,1523,323.3142857142855
271,1523,977.3285714285709
273,1523,210.2857142857142
275,1523,3410.014285714284
279,1523,622.6714285714282
285,1523,22828.814285714274
287,1523,705.2857142857138
288,1523,2848.32857142857
6,1524,367.3124999999999
8,1524,23.124999999999993
11,1524,61.28124999999998
12,1524,44.406249999999986
17,1524,289.4999999999999
18,1524,265.74999999999994
24,1524,131.96874999999997
25,1524,200.56249999999994
31,1524,155.65624999999994
32,1524,45.218749999999986
33,1524,595.7812499999999
34,1524,453.3437499999999
47,1524,244.37499999999991
49,1524,129.59374999999997
50,1524,69.87499999999999
61,1524,555.5312499999999
62,1524,82.56249999999997
63,1524,193.56249999999994
74,1524,547.5624999999999
76,1524,147.81249999999994
77,1524,112.37499999999997
92,1524,131.28124999999997
93,1524,35.59374999999999
94,1524,120.96874999999997
115,1524,29.374999999999993
156,1524,295.65624999999994
169,1524,650.8437499999999
215,1524,272.5312499999999
217,1524,101.46874999999997
222,1524,279.68749999999994
227,1524,894.3437499999998
229,1524,2143.3749999999995
237,1524,341.6249999999999
240,1524,84.28124999999997
242,1524,33.218749999999986
243,1524,28.968749999999993
245,1524,492.1562499999999
246,1524,1041.4062499999998
257,1524,189.84374999999994
266,1524,3273.718749999999
270,1524,305.4687499999999
271,1524,1077.3749999999995
273,1524,198.99999999999994
275,1524,4129.531249999999
279,1524,708.6874999999998
285,1524,22848.312499999996
287,1524,773.1249999999998
288,1524,2910.9374999999995
6,1525,792.8333333333331
8,1525,51.999999999999986
11,1525,137.0
12,1525,99.33333333333331
17,1525,436.9999999999999
18,1525,350.1666666666666
24,1525,734.0833333333333
25,1525,572.1666666666665
31,1525,545.8333333333333
32,1525,92.49999999999999
33,1525,1272.7499999999998
34,1525,499.49999999999983
47,1525,96.99999999999997
49,1525,43.41666666666666
50,1525,39.83333333333333
61,1525,127.99999999999999
62,1525,39.41666666666666
63,1525,92.75
74,1525,188.6666666666666
76,1525,43.74999999999999
77,1525,23.499999999999996
92,1525,47.666666666666664
93,1525,21.499999999999996
94,1525,84.24999999999999
115,1525,13.083333333333329
156,1525,1540.666666666666
169,1525,958.4999999999999
215,1525,78.0
217,1525,39.83333333333332
222,1525,58.41666666666664
227,1525,937.3333333333331
229,1525,1908.3333333333333
237,1525,291.24999999999994
240,1525,75.66666666666664
242,1525,29.83333333333333
243,1525,31.833333333333325
245,1525,457.41666666666663
246,1525,817.3333333333333
257,1525,539.0833333333331
266,1525,1754.4166666666665
270,1525,1228.6666666666665
271,1525,1220.6666666666665
273,1525,565.1666666666666
275,1525,2599.6666666666665
279,1525,621.8333333333333
285,1525,22814.08333333333
287,1525,633.9166666666665
288,1525,2826.6666666666665
6,1526,1027.4999999999998
8,1526,47.62499999999999
11,1526,125.49999999999999
12,1526,91.18749999999999
17,1526,531.4999999999999
18,1526,469.2499999999999
24,1526,367.37499999999994
25,1526,412.68749999999994
31,1526,367.62499999999994
32,1526,78.81249999999999
33,1526,1093.4999999999998
34,1526,647.5624999999998
47,1526,315.24999999999994
49,1526,185.37499999999994
50,1526,102.87499999999999
61,1526,758.3749999999998
62,1526,83.56249999999997
63,1526,196.24999999999994
74,1526,511.4999999999999
76,1526,108.49999999999997
77,1526,84.49999999999997
92,1526,69.43749999999999
93,1526,15.374999999999996
94,1526,86.43749999999999
115,1526,33.062499999999986
156,1526,613.1874999999999
169,1526,698.6874999999999
215,1526,140.62499999999994
217,1526,45.937499999999986
222,1526,210.49999999999994
227,1526,895.1874999999999
229,1526,2061.4374999999995
237,1526,629.7499999999999
240,1526,166.87499999999997
242,1526,65.81249999999999
243,1526,41.312499999999986
245,1526,579.0624999999999
246,1526,1127.8124999999998
257,1526,353.68749999999994
266,1526,2967.249999999999
270,1526,644.6249999999998
271,1526,1902.8749999999995
273,1526,370.68749999999994
275,1526,4811.312499999999
279,1526,656.9999999999999
285,1526,22853.562499999996
287,1526,712.8124999999999
288,1526,2896.1249999999995
6,1527,443.40000000000015
8,1527,23.64000000000001
11,1527,62.640000000000015
12,1527,45.600000000000016
17,1527,279.28000000000014
18,1527,210.9200000000001
24,1527,185.88000000000008
25,1527,242.64000000000004
31,1527,152.52000000000007
32,1527,39.52000000000002
33,1527,549.3200000000004
34,1527,316.60000000000014
47,1527,132.44000000000003
49,1527,67.96000000000004
50,1527,52.80000000000002
61,1527,217.44000000000008
62,1527,45.64000000000002
63,1527,107.20000000000002
74,1527,397.4400000000002
76,1527,67.32000000000002
77,1527,65.80000000000004
92,1527,78.12
93,1527,18.560000000000002
94,1527,84.32000000000004
115,1527,18.240000000000002
156,1527,491.72000000000014
169,1527,520.4000000000002
215,1527,133.12000000000006
217,1527,44.680000000000014
222,1527,163.60000000000005
227,1527,665.9600000000002
229,1527,1463.4800000000005
237,1527,218.96000000000006
240,1527,76.56000000000002
242,1527,30.20000000000001
243,1527,20.240000000000006
245,1527,351.2400000000001
246,1527,679.3200000000004
257,1527,193.9600000000001
266,1527,1956.2400000000007
270,1527,300.0800000000001
271,1527,1120.6000000000001
273,1527,203.48000000000013
275,1527,3791.720000000002
279,1527,588.4000000000001
285,1527,23307.400000000012
287,1527,604.8800000000002
288,1527,2718.1600000000008
6,1528,293.94285714285724
8,1528,17.142857142857153
11,1528,45.4857142857143
12,1528,32.91428571428573
17,1528,238.4571428571429
18,1528,179.25714285714295
24,1528,113.25714285714291
25,1528,185.05714285714294
31,1528,112.91428571428574
32,1528,36.857142857142875
33,1528,482.74285714285736
34,1528,286.4000000000002
47,1528,108.80000000000003
49,1528,56.542857142857166
50,1528,41.71428571428572
61,1528,201.25714285714295
62,1528,45.400000000000034
63,1528,106.5428571428572
74,1528,438.314285714286
76,1528,88.77142857142863
77,1528,112.1428571428572
92,1528,110.9142857142858
93,1528,23.200000000000017
94,1528,110.20000000000005
115,1528,16.942857142857154
156,1528,277.0285714285716
169,1528,466.4285714285717
215,1528,255.14285714285722
217,1528,69.0571428571429
222,1528,278.8285714285715
227,1528,641.5142857142861
229,1528,1353.9142857142865
237,1528,185.3142857142858
240,1528,53.371428571428595
242,1528,20.971428571428586
243,1528,18.285714285714292
245,1528,357.7714285714287
246,1528,654.6571428571433
257,1528,99.40000000000005
266,1528,2227.5428571428583
270,1528,134.97142857142865
271,1528,676.0000000000003
273,1528,104.11428571428577
275,1528,2385.7142857142862
279,1528,530.257142857143
285,1528,23338.400000000016
287,1528,594.9428571428573
288,1528,2675.2571428571437
6,1529,229.70000000000002
8,1529,13.9
11,1529,36.99999999999999
12,1529,26.900000000000002
17,1529,240.20000000000002
18,1529,193.4
24,1529,100.4
25,1529,157.0
31,1529,98.50000000000001
32,1529,31.400000000000002
33,1529,417.40000000000003
34,1529,327.8
47,1529,230.4
49,1529,136.3
50,1529,69.0
61,1529,521.0
62,1529,75.80000000000001
63,1529,177.50000000000003
74,1529,798.8000000000001
76,1529,154.6
77,1529,180.50000000000003
92,1529,178.40000000000003
93,1529,31.900000000000002
94,1529,142.60000000000002
115,1529,31.900000000000006
156,1529,224.50000000000003
169,1529,510.40000000000003
215,1529,418.1
217,1529,126.3
222,1529,448.9000000000001
227,1529,793.5000000000001
229,1529,1625.6000000000004
237,1529,271.0
240,1529,68.30000000000001
242,1529,27.000000000000004
243,1529,21.1
245,1529,404.90000000000003
246,1529,926.3000000000001
257,1529,127.1
266,1529,3720.7000000000003
270,1529,147.10000000000002
271,1529,822.3000000000001
273,1529,133.20000000000002
275,1529,3038.600000000001
279,1529,621.7
285,1529,23371.699999999997
287,1529,651.5999999999999
288,1529,2741.3
6,1530,154.75
8,1530,11.25
11,1530,29.25
12,1530,21.0
17,1530,203.0
18,1530,179.0
24,1530,85.25
25,1530,146.75
31,1530,96.25
32,1530,34.5
33,1530,462.0
34,1530,360.5
47,1530,138.5
49,1530,175.25
50,1530,86.5
61,1530,1288.5
62,1530,224.25
63,1530,526.0
74,1530,865.5
76,1530,353.0
77,1530,275.25
92,1530,170.0
93,1530,29.5
94,1530,171.75
115,1530,20.75
156,1530,172.0
169,1530,414.75
215,1530,360.5
217,1530,107.5
222,1530,684.5
227,1530,619.25
229,1530,1400.75
237,1530,172.75
240,1530,96.5
242,1530,38.0
243,1530,23.25
245,1530,481.25
246,1530,1429.75
257,1530,206.75
266,1530,7323.75
270,1530,302.5
271,1530,1218.25
273,1530,217.0
275,1530,2986.75
279,1530,442.5
285,1530,23150.5
287,1530,371.25
288,1530,2716.0
6,1531,836.25
8,1531,42.0
11,1531,111.25
12,1531,80.75
17,1531,519.25
18,1531,338.75
24,1531,344.25
25,1531,360.5
31,1531,242.5
32,1531,50.75
33,1531,736.5
34,1531,475.5
47,1531,420.5
49,1531,301.25
50,1531,108.75
61,1531,1230.75
62,1531,112.25
63,1531,263.0
74,1531,576.5
76,1531,90.25
77,1531,99.25
92,1531,53.75
93,1531,15.25
94,1531,87.25
115,1531,32.0
156,1531,679.75
169,1531,761.5
215,1531,118.25
217,1531,35.0
222,1531,247.0
227,1531,874.25
229,1531,1860.25
237,1531,768.75
240,1531,110.0
242,1531,43.5
243,1531,30.5
245,1531,480.75
246,1531,1027.25
257,1531,559.5
266,1531,3656.5
270,1531,577.0
271,1531,2070.0
273,1531,586.5
275,1531,4961.5
279,1531,728.25
285,1531,23325.5
287,1531,746.5
288,1531,2841.75
6,1532,963.9999999999999
8,1532,46.5
11,1532,122.66666666666666
12,1532,88.99999999999999
17,1532,499.66666666666663
18,1532,445.66666666666663
24,1532,355.83333333333326
25,1532,397.83333333333326
31,1532,298.3333333333333
32,1532,69.33333333333333
33,1532,925.5
34,1532,723.6666666666666
47,1532,84.5
49,1532,42.83333333333333
50,1532,41.166666666666664
61,1532,275.5
62,1532,63.33333333333333
63,1532,148.83333333333334
74,1532,287.0
76,1532,81.49999999999999
77,1532,96.0
92,1532,141.66666666666666
93,1532,86.49999999999999
94,1532,124.66666666666666
115,1532,18.5
156,1532,561.4999999999999
169,1532,537.1666666666666
215,1532,576.8333333333333
217,1532,146.83333333333331
222,1532,239.16666666666663
227,1532,849.1666666666666
229,1532,1626.8333333333333
237,1532,189.16666666666669
240,1532,88.0
242,1532,34.666666666666664
243,1532,46.166666666666664
245,1532,629.1666666666666
246,1532,1053.1666666666665
257,1532,105.16666666666666
266,1532,3766.333333333333
270,1532,183.16666666666666
271,1532,608.9999999999999
273,1532,110.49999999999999
275,1532,2335.5
279,1532,732.6666666666666
285,1532,23531.166666666668
287,1532,763.6666666666665
288,1532,2771.1666666666665
6,1533,853.6666666666666
8,1533,78.0
11,1533,207.0
12,1533,150.0
17,1533,380.66666666666663
18,1533,334.66666666666663
24,1533,4243.333333333333
25,1533,1099.6666666666665
31,1533,3472.0
32,1533,163.33333333333331
33,1533,2203.0
34,1533,420.3333333333333
47,1533,75.66666666666666
49,1533,33.666666666666664
50,1533,33.33333333333333
61,1533,101.33333333333331
62,1533,34.0
63,1533,80.0
74,1533,112.66666666666666
76,1533,28.666666666666664
77,1533,5.333333333333333
92,1533,14.999999999999998
93,1533,7.333333333333333
94,1533,57.0
115,1533,12.666666666666664
156,1533,3599.9999999999995
169,1533,2034.6666666666665
215,1533,21.666666666666664
217,1533,6.0
222,1533,14.0
227,1533,1938.0
229,1533,4889.666666666666
237,1533,112.66666666666666
240,1533,46.33333333333333
242,1533,18.0
243,1533,26.999999999999996
245,1533,486.66666666666663
246,1533,582.3333333333333
257,1533,2361.6666666666665
266,1533,1545.3333333333333
270,1533,2206.6666666666665
271,1533,3020.0
273,1533,2475.333333333333
275,1533,8532.0
279,1533,893.6666666666665
285,1533,23415.0
287,1533,900.3333333333333
288,1533,4160.666666666666
6,1534,1031.0
8,1534,68.25
11,1534,181.0
12,1534,131.5
17,1534,558.75
18,1534,427.0
24,1534,1755.75
25,1534,1388.25
31,1534,1257.25
32,1534,143.5
33,1534,2516.5
34,1534,562.0
47,1534,96.25
49,1534,49.75
50,1534,39.25
61,1534,122.0
62,1534,38.5
63,1534,90.0
74,1534,119.25
76,1534,28.0
77,1534,13.25
92,1534,28.25
93,1534,24.5
94,1534,60.75
115,1534,12.0
156,1534,2508.0
169,1534,1983.5
215,1534,55.5
217,1534,14.75
222,1534,33.5
227,1534,1335.0
229,1534,2338.75
237,1534,230.25
240,1534,124.5
242,1534,49.0
243,1534,36.0
245,1534,558.75
246,1534,789.75
257,1534,1083.25
266,1534,1712.25
270,1534,2541.0
271,1534,3743.75
273,1534,1135.75
275,1534,8994.0
279,1534,729.75
285,1534,23444.0
287,1534,811.5
288,1534,3662.0
6,1535,2343.5
8,1535,79.5
11,1535,211.0
12,1535,153.5
17,1535,438.5
18,1535,290.0
24,1535,796.5
25,1535,662.0
31,1535,846.0
32,1535,83.5
33,1535,1318.5
34,1535,383.0
47,1535,97.0
49,1535,33.5
50,1535,44.5
61,1535,134.0
62,1535,38.0
63,1535,89.0
74,1535,253.0
76,1535,46.0
77,1535,21.0
92,1535,25.5
93,1535,11.0
94,1535,97.5
115,1535,11.5
156,1535,2203.0
169,1535,1455.0
215,1535,69.0
217,1535,16.0
222,1535,53.0
227,1535,1525.0
229,1535,2777.0
237,1535,348.0
240,1535,54.0
242,1535,21.5
243,1535,24.5
245,1535,428.0
246,1535,671.0
257,1535,1333.5
266,1535,1667.0
270,1535,2138.0
271,1535,5790.5
273,1535,1398.0
275,1535,12905.0
279,1535,498.5
285,1535,23217.5
287,1535,514.0
288,1535,4006.5
6,1536,1074.25
8,1536,41.25
11,1536,109.0
12,1536,79.25
17,1536,447.5
18,1536,344.75
24,1536,546.25
25,1536,400.75
31,1536,503.0
32,1536,92.5
33,1536,1648.25
34,1536,508.5
47,1536,152.75
49,1536,75.0
50,1536,55.5
61,1536,448.75
62,1536,47.25
63,1536,110.25
74,1536,261.25
76,1536,94.75
77,1536,92.25
92,1536,87.0
93,1536,20.5
94,1536,74.5
115,1536,18.75
156,1536,922.25
169,1536,1370.5
215,1536,138.0
217,1536,65.25
222,1536,229.75
227,1536,1396.75
229,1536,2798.75
237,1536,321.0
240,1536,76.25
242,1536,30.25
243,1536,32.5
245,1536,515.75
246,1536,838.25
257,1536,842.25
266,1536,2246.0
270,1536,1198.0
271,1536,2833.25
273,1536,882.75
275,1536,7745.0
279,1536,967.5
285,1536,23482.0
287,1536,888.5
288,1536,3797.75
6,1537,1041.5
8,1537,71.5
11,1537,189.5
12,1537,137.5
17,1537,351.0
18,1537,285.5
24,1537,2150.5
25,1537,972.5
31,1537,1344.5
32,1537,119.0
33,1537,1637.5
34,1537,396.5
47,1537,82.5
49,1537,36.0
50,1537,34.5
61,1537,104.5
62,1537,35.5
63,1537,83.5
74,1537,110.5
76,1537,26.5
77,1537,7.0
92,1537,16.5
93,1537,7.5
94,1537,49.0
115,1537,10.5
156,1537,2373.0
169,1537,1618.0
215,1537,25.0
217,1537,8.5
222,1537,17.5
227,1537,1585.0
229,1537,4462.5
237,1537,116.5
240,1537,49.5
242,1537,19.5
243,1537,25.0
245,1537,421.5
246,1537,564.5
257,1537,1422.0
266,1537,1528.5
270,1537,1446.0
271,1537,3283.5
273,1537,1491.0
275,1537,8863.5
279,1537,909.5
285,1537,23326.5
287,1537,889.0
288,1537,3839.0
6,1538,1752.3333333333333
8,1538,107.66666666666666
11,1538,285.0
12,1538,206.66666666666666
17,1538,718.3333333333333
18,1538,660.3333333333333
24,1538,1484.0
25,1538,1130.0
31,1538,1124.6666666666665
32,1538,127.33333333333333
33,1538,1924.6666666666665
34,1538,600.3333333333333
47,1538,152.66666666666666
49,1538,69.66666666666666
50,1538,45.666666666666664
61,1538,132.66666666666666
62,1538,38.0
63,1538,89.66666666666666
74,1538,103.66666666666666
76,1538,24.33333333333333
77,1538,5.0
92,1538,12.333333333333332
93,1538,6.333333333333333
94,1538,45.33333333333333
115,1538,10.666666666666666
156,1538,2872.333333333333
169,1538,2012.3333333333333
215,1538,23.666666666666664
217,1538,4.0
222,1538,12.333333333333332
227,1538,1655.6666666666665
229,1538,2583.0
237,1538,425.33333333333326
240,1538,114.66666666666666
242,1538,45.33333333333333
243,1538,38.0
245,1538,625.3333333333333
246,1538,893.0
257,1538,1832.6666666666665
266,1538,1622.6666666666665
270,1538,3578.6666666666665
