NOME_UHE,NO,VAZAO
6,1,0.0
6,83,2108.9999999999964
6,84,1010.0854863838407
6,85,1467.8506848336226
6,86,2380.9999999999964
6,87,815.0575066586504
6,88,1718.7130629456583
6,89,1299.844767768796
6,90,861.7802442693805
6,91,1690.9999999999982
6,92,1242.019152301232
6,93,447.77589514263974
6,94,922.7667029116245
6,95,758.6296418945964
6,96,1242.597461128056
