etapa,iter,est,node,prob,Submercado,nome,usina,generation,custo,custoTotal
BK,3,3,54,1.0,1,ANGRA2,3,217.7,30.0,6531.0
BK,3,3,54,1.0,1,ANGRA2,4,217.7,40.0,8708.0
BK,3,3,57,1.0,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,3,57,1.0,1,ANGRA2,2,0.0,20.0,0.0
BK,3,3,57,1.0,1,ANGRA2,3,0.0,30.0,0.0
BK,3,3,57,1.0,1,ANGRA2,4,0.0,40.0,0.0
BK,3,3,60,1.0,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,3,60,1.0,1,ANGRA2,2,0.0,20.0,0.0
BK,3,3,60,1.0,1,ANGRA2,3,0.0,30.0,0.0
BK,3,3,60,1.0,1,ANGRA2,4,0.0,40.0,0.0
BK,3,3,63,1.0,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,3,63,1.0,1,ANGRA2,2,29.0,20.0,580.0
BK,3,3,63,1.0,1,ANGRA2,3,29.0,30.0,870.0
BK,3,3,63,1.0,1,ANGRA2,4,29.0,40.0,1160.0
BK,3,3,66,1.0,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,3,66,1.0,1,ANGRA2,2,293.3,20.0,5866.0
BK,3,3,66,1.0,1,ANGRA2,3,293.3,30.0,8799.0
BK,3,3,66,1.0,1,ANGRA2,4,293.3,40.0,11732.0
BK,3,3,69,1.0,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,3,69,1.0,1,ANGRA2,2,181.3,20.0,3626.0
BK,3,3,69,1.0,1,ANGRA2,3,181.3,30.0,5439.0
BK,3,3,69,1.0,1,ANGRA2,4,181.3,40.0,7252.0
BK,3,3,72,1.0,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,3,72,1.0,1,ANGRA2,2,357.0,20.0,7140.0
BK,3,3,72,1.0,1,ANGRA2,3,357.0,30.0,10710.0
BK,3,3,72,1.0,1,ANGRA2,4,357.0,40.0,14280.0
BK,3,2,2,0.04167,1,ANGRA1,1,300.0,10.0,3000.0
BK,3,2,2,0.04167,1,ANGRA2,2,0.0,20.0,0.0
BK,3,2,2,0.04167,1,ANGRA2,3,0.0,30.0,0.0
BK,3,2,2,0.04167,1,ANGRA2,4,0.0,40.0,0.0
BK,3,2,5,0.04167,1,ANGRA1,1,300.0,10.0,3000.0
BK,3,2,5,0.04167,1,ANGRA2,2,0.0,20.0,0.0
BK,3,2,5,0.04167,1,ANGRA2,3,0.0,30.0,0.0
BK,3,2,5,0.04167,1,ANGRA2,4,0.0,40.0,0.0
BK,3,2,8,0.04167,1,ANGRA1,1,300.0,10.0,3000.0
BK,3,2,8,0.04167,1,ANGRA2,2,0.0,20.0,0.0
BK,3,2,8,0.04167,1,ANGRA2,3,0.0,30.0,0.0
BK,3,2,8,0.04167,1,ANGRA2,4,0.0,40.0,0.0
BK,3,2,11,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,11,0.04167,1,ANGRA2,2,0.0,20.0,0.0
BK,3,2,11,0.04167,1,ANGRA2,3,0.0,30.0,0.0
BK,3,2,11,0.04167,1,ANGRA2,4,0.0,40.0,0.0
BK,3,2,14,0.04167,1,ANGRA1,1,300.0,10.0,3000.0
BK,3,2,14,0.04167,1,ANGRA2,2,0.0,20.0,0.0
BK,3,2,14,0.04167,1,ANGRA2,3,0.0,30.0,0.0
BK,3,2,14,0.04167,1,ANGRA2,4,0.0,40.0,0.0
BK,3,2,17,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,17,0.04167,1,ANGRA2,2,-0.0,20.0,-0.0
BK,3,2,17,0.04167,1,ANGRA2,3,-0.0,30.0,-0.0
BK,3,2,17,0.04167,1,ANGRA2,4,-0.0,40.0,-0.0
BK,3,2,20,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,20,0.04167,1,ANGRA2,2,92.3,20.0,1846.0
BK,3,2,20,0.04167,1,ANGRA2,3,92.3,30.0,2769.0
BK,3,2,20,0.04167,1,ANGRA2,4,92.3,40.0,3692.0
BK,3,2,23,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,23,0.04167,1,ANGRA2,2,0.0,20.0,0.0
BK,3,2,23,0.04167,1,ANGRA2,3,0.0,30.0,0.0
BK,3,2,23,0.04167,1,ANGRA2,4,0.0,40.0,0.0
BK,3,2,26,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,26,0.04167,1,ANGRA2,2,169.3,20.0,3386.0
BK,3,2,26,0.04167,1,ANGRA2,3,169.3,30.0,5079.0
BK,3,2,26,0.04167,1,ANGRA2,4,169.3,40.0,6772.0
BK,3,2,29,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,29,0.04167,1,ANGRA2,2,120.3,20.0,2406.0
BK,3,2,29,0.04167,1,ANGRA2,3,120.3,30.0,3609.0
BK,3,2,29,0.04167,1,ANGRA2,4,120.3,40.0,4812.0
BK,3,2,32,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,32,0.04167,1,ANGRA2,2,95.3,20.0,1906.0
BK,3,2,32,0.04167,1,ANGRA2,3,95.3,30.0,2859.0
BK,3,2,32,0.04167,1,ANGRA2,4,95.3,40.0,3812.0
BK,3,2,35,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,35,0.04167,1,ANGRA2,2,199.0,20.0,3980.0
BK,3,2,35,0.04167,1,ANGRA2,3,199.0,30.0,5970.0
BK,3,2,35,0.04167,1,ANGRA2,4,199.0,40.0,7960.0
BK,3,2,38,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,38,0.04167,1,ANGRA2,2,456.0,20.0,9120.0
BK,3,2,38,0.04167,1,ANGRA2,3,456.0,30.0,13680.0
BK,3,2,38,0.04167,1,ANGRA2,4,456.0,40.0,18240.0
BK,3,2,41,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,41,0.04167,1,ANGRA2,2,346.3,20.0,6926.0
BK,3,2,41,0.04167,1,ANGRA2,3,346.3,30.0,10389.0
BK,3,2,41,0.04167,1,ANGRA2,4,346.3,40.0,13852.0
BK,3,2,44,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,44,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
BK,3,2,44,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
BK,3,2,44,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
BK,3,2,47,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,47,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
BK,3,2,47,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
BK,3,2,47,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
BK,3,2,50,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,50,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
BK,3,2,50,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
BK,3,2,50,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
BK,3,2,53,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,53,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
BK,3,2,53,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
BK,3,2,53,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
BK,3,2,56,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,56,0.04167,1,ANGRA2,2,454.7,20.0,9094.0
BK,3,2,56,0.04167,1,ANGRA2,3,454.7,30.0,13641.0
BK,3,2,56,0.04167,1,ANGRA2,4,454.7,40.0,18188.0
BK,3,2,59,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,59,0.04167,1,ANGRA2,2,345.7,20.0,6914.0
BK,3,2,59,0.04167,1,ANGRA2,3,345.7,30.0,10371.0
BK,3,2,59,0.04167,1,ANGRA2,4,345.7,40.0,13828.0
BK,3,2,62,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,62,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
BK,3,2,62,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
BK,3,2,62,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
BK,3,2,65,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,65,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
BK,3,2,65,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
BK,3,2,65,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
BK,3,2,68,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,68,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
BK,3,2,68,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
BK,3,2,68,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
BK,3,2,71,0.04167,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,2,71,0.04167,1,ANGRA2,2,500.0,20.0,10000.0
BK,3,2,71,0.04167,1,ANGRA2,3,500.0,30.0,15000.0
BK,3,2,71,0.04167,1,ANGRA2,4,500.0,40.0,20000.0
BK,3,1,1,1.0,1,ANGRA1,1,500.0,10.0,5000.0
BK,3,1,1,1.0,1,ANGRA2,2,166.7,20.0,3334.0
BK,3,1,1,1.0,1,ANGRA2,3,166.7,30.0,5001.0
BK,3,1,1,1.0,1,ANGRA2,4,166.7,40.0,6668.0
